event,node,start,end
form start,,1606797995184,
question,/aJk5WxahkyLEH5GCkQKkND/enumerator_id,1606797995192,1606798002408
question,/aJk5WxahkyLEH5GCkQKkND/province,1606798002418,1606798042163
question,/aJk5WxahkyLEH5GCkQKkND/district,1606798042216,1606798047495
question,/aJk5WxahkyLEH5GCkQKkND/village,1606798047524,1606798072296
question,/aJk5WxahkyLEH5GCkQKkND/settlement_name,1606798072309,1606798136333
question,/aJk5WxahkyLEH5GCkQKkND/iset_code,1606798136343,1606798335637
question,/aJk5WxahkyLEH5GCkQKkND/location,1606798335646,1606798338737
question,/aJk5WxahkyLEH5GCkQKkND/mapping,1606798338745,1606798342341
question,/aJk5WxahkyLEH5GCkQKkND/intro,1606798342352,1606798343901
question,/aJk5WxahkyLEH5GCkQKkND/consent,1606798343915,1606798346308
question,/aJk5WxahkyLEH5GCkQKkND/ki_gender,1606798346319,1606798348839
question,/aJk5WxahkyLEH5GCkQKkND/ki_age,1606798348849,1606798351329
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_role,1606798351339,1606798354647
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_phone,1606798354656,1606798364247
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/popn_note,1606798364256,1606798367497
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/iset_population,1606798367508,1606798378519
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/migrant_population,1606798378533,1606798412408
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/protracted_hhs,1606798412423,1606798438942
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606798438953,1606798455769
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/refugee_hhs,1606798455778,1606798456881
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606798456889,1606798468320
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606798468328,1606798482124
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/refugee_hhs,1606798482143,1606798496971
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/host_hhs,1606798496980,1606798504218
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/refugee_hhs,1606798504228,1606798509004
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/host_hhs,1606798509012,1606798511110
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/vuln_note,1606798511120,1606798515639
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/disability,1606798515650,1606798567337
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/chronic_ill,1606798567349,1606798579878
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/elderly,1606798579887,1606798597192
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/female_hoh,1606798597202,1606798608898
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/ethnic_groups,1606798608907,1606798620078
question,/aJk5WxahkyLEH5GCkQKkND/intentions/five_years,1606798620091,1606798793123
question,/aJk5WxahkyLEH5GCkQKkND/intentions/relocate_plan,1606798793132,1606798798314
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_note,1606798798323,1606798800109
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_aware,1606798800116,1606798803686
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_concern,1606798803693,1606798813061
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_prevent,1606798813071,1606798820557
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_safeprac,1606798820565,1606798898550
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_info,1606798898560,1606798915011
question,/aJk5WxahkyLEH5GCkQKkND/wash/wash_note,1606798915019,1606798916314
question,/aJk5WxahkyLEH5GCkQKkND/wash/tap_sanitize,1606798916324,1606798922122
question,/aJk5WxahkyLEH5GCkQKkND/wash/wash_gbv,1606798922130,1606798927303
question,/aJk5WxahkyLEH5GCkQKkND/wash/handwash_location,1606798927313,1606798941784
question,/aJk5WxahkyLEH5GCkQKkND/wash/water_barrier,1606798941793,1606798966000
