event,node,start,end
form start,,1606806994856,
question,/aJk5WxahkyLEH5GCkQKkND/enumerator_id,1606806994858,1606806997633
question,/aJk5WxahkyLEH5GCkQKkND/province,1606806997650,1606807011676
question,/aJk5WxahkyLEH5GCkQKkND/district,1606807011704,1606807015429
question,/aJk5WxahkyLEH5GCkQKkND/village,1606807015454,1606807054780
question,/aJk5WxahkyLEH5GCkQKkND/settlement_name,1606807054794,1606807064548
question,/aJk5WxahkyLEH5GCkQKkND/iset_code,1606807064568,1606807073752
question,/aJk5WxahkyLEH5GCkQKkND/location,1606807073769,1606807075639
question,/aJk5WxahkyLEH5GCkQKkND/mapping,1606807075652,1606807077521
question,/aJk5WxahkyLEH5GCkQKkND/intro,1606807077534,1606807078477
question,/aJk5WxahkyLEH5GCkQKkND/consent,1606807078490,1606807080777
question,/aJk5WxahkyLEH5GCkQKkND/ki_gender,1606807080792,1606807082188
question,/aJk5WxahkyLEH5GCkQKkND/ki_age,1606807082200,1606807084301
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_role,1606807084312,1606807086091
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_phone,1606807086103,1606807091225
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/popn_note,1606807091245,1606807092657
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/iset_population,1606807092671,1606807094195
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/migrant_population,1606807094206,1606807126188
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_hhs,1606807126200,1606807130785
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606807130801,1606807157160
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_hhs,1606807157174,1606807180411
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606807180431,1606807204390
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_hhs,1606807204403,1606807206388
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606807206406,1606807210464
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606807210480,1606807212202
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606807212216,1606807225102
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606807225121,1606807227571
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606807227583,1606807229129
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606807229156,1606807243739
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606807243753,1606807249862
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606807249876,1606807262718
