event,node,start,end
form start,,1606819737870,
question,/aJk5WxahkyLEH5GCkQKkND/enumerator_id,1606819737871,1606819739871
question,/aJk5WxahkyLEH5GCkQKkND/province,1606819739882,1606819744212
question,/aJk5WxahkyLEH5GCkQKkND/district,1606819744247,1606819749119
question,/aJk5WxahkyLEH5GCkQKkND/village,1606819749144,1606819767227
question,/aJk5WxahkyLEH5GCkQKkND/settlement_name,1606819767236,1606819797946
question,/aJk5WxahkyLEH5GCkQKkND/iset_code,1606819797956,1606819825723
question,/aJk5WxahkyLEH5GCkQKkND/location,1606819825731,1606819835986
question,/aJk5WxahkyLEH5GCkQKkND/mapping,1606819835997,1606819837690
question,/aJk5WxahkyLEH5GCkQKkND/intro,1606819837702,1606819838678
question,/aJk5WxahkyLEH5GCkQKkND/consent,1606819838688,1606819840165
question,/aJk5WxahkyLEH5GCkQKkND/ki_gender,1606819840177,1606819841831
question,/aJk5WxahkyLEH5GCkQKkND/ki_age,1606819841843,1606819843711
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_role,1606819843723,1606819846979
question,/aJk5WxahkyLEH5GCkQKkND/ki_age,1606819846991,1606819848850
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_role,1606819848859,1606819850783
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_phone,1606819850792,1606819862928
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/popn_note,1606819862939,1606819866022
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/iset_population,1606819866031,1606819868649
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/migrant_population,1606819868658,1606819880028
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/prolonged_hhs,1606819880041,1606819885929
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/migrant_population,1606819885937,1606819906906
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/prolonged_hhs,1606819906918,1606819942463
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/protracted_hhs,1606819942473,1606819956684
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606819956692,1606819970053
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606819970062,1606819977694
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_3mo_hhs,1606819977707,1606819982988
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606819982997,1606819998721
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/returnee_hhs,1606819998733,1606820021270
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/idp_prov_origin,1606820021279,1606820022901
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/returnee_hhs,1606820022913,1606820026865
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/returnee_3mo_hhs,1606820026875,1606820032383
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/returnee_origin,1606820032393,1606820038595
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/returnee_paki_prov,1606820038608,1606820065269
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/recentreturn_challenge,1606820065280,1606820092664
