event,node,start,end
form start,,1606799749173,
question,/aJk5WxahkyLEH5GCkQKkND/enumerator_id,1606799749176,1606799803313
question,/aJk5WxahkyLEH5GCkQKkND/province,1606799803323,1606799813100
question,/aJk5WxahkyLEH5GCkQKkND/district,1606799813133,1606799817710
question,/aJk5WxahkyLEH5GCkQKkND/village,1606799817737,1606799882360
question,/aJk5WxahkyLEH5GCkQKkND/settlement_name,1606799882368,1606799900902
question,/aJk5WxahkyLEH5GCkQKkND/iset_code,1606799900912,1606799946837
question,/aJk5WxahkyLEH5GCkQKkND/location,1606799946847,1606799990454
question,/aJk5WxahkyLEH5GCkQKkND/mapping,1606799990464,1606799997630
question,/aJk5WxahkyLEH5GCkQKkND/intro,1606799997638,1606800002593
question,/aJk5WxahkyLEH5GCkQKkND/consent,1606800002601,1606800009273
question,/aJk5WxahkyLEH5GCkQKkND/ki_gender,1606800009281,1606800021637
question,/aJk5WxahkyLEH5GCkQKkND/ki_age,1606800021647,1606800027277
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_role,1606800027285,1606800038676
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_phone,1606800038687,1606800039775
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_role,1606800039784,1606800047330
question,/aJk5WxahkyLEH5GCkQKkND/ki_1_phone,1606800047340,1606800065787
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/popn_note,1606800065797,1606800083961
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/iset_population,1606800083972,1606800164991
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/migrant_population,1606800165000,1606800183523
question,/aJk5WxahkyLEH5GCkQKkND/popn_types/refugee_hhs,1606800183532,1606800256643
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/vuln_note,1606800256652,1606800263268
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/disability,1606800263277,1606800272196
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/chronic_ill,1606800272203,1606800280378
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/elderly,1606800280387,1606800289702
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/female_hoh,1606800289711,1606800299494
question,/aJk5WxahkyLEH5GCkQKkND/vulnerability/ethnic_groups,1606800299501,1606800308036
question,/aJk5WxahkyLEH5GCkQKkND/intentions/five_years,1606800308045,1606800316047
question,/aJk5WxahkyLEH5GCkQKkND/intentions/relocate_plan,1606800316056,1606800323891
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_note,1606800323899,1606800325380
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_aware,1606800325390,1606800336568
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_concern,1606800336578,1606800343733
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_prevent,1606800343742,1606800352422
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_safeprac,1606800352431,1606800375905
question,/aJk5WxahkyLEH5GCkQKkND/covid19/covid_reponse/covid_info,1606800375913,1606800399850
question,/aJk5WxahkyLEH5GCkQKkND/wash/wash_note,1606800399858,1606800404180
question,/aJk5WxahkyLEH5GCkQKkND/wash/tap_sanitize,1606800404191,1606800430341
question,/aJk5WxahkyLEH5GCkQKkND/wash/wash_gbv,1606800430349,1606800439290
question,/aJk5WxahkyLEH5GCkQKkND/wash/handwash_location,1606800439299,1606800461729
question,/aJk5WxahkyLEH5GCkQKkND/wash/water_distancing,1606800461737,1606800499064
question,/aJk5WxahkyLEH5GCkQKkND/wash/soap_avail,1606800499073,1606800523763
question,/aJk5WxahkyLEH5GCkQKkND/wash/water_barrier,1606800523771,1606800588203
question,/aJk5WxahkyLEH5GCkQKkND/health/health_note,1606800588211,1606800623214
question,/aJk5WxahkyLEH5GCkQKkND/health/outbreak,1606800623223,1606800638519
question,/aJk5WxahkyLEH5GCkQKkND/health/health_distance,1606800638527,1606800648517
question,/aJk5WxahkyLEH5GCkQKkND/health/health_use,1606800648524,1606800658010
question,/aJk5WxahkyLEH5GCkQKkND/health/health_barrier,1606800658020,1606800700151
question,/aJk5WxahkyLEH5GCkQKkND/health/covid_coping,1606800700159,1606800701846
question,/aJk5WxahkyLEH5GCkQKkND/health/health_barrier,1606800701855,1606800703811
question,/aJk5WxahkyLEH5GCkQKkND/health/covid_coping,1606800703818,1606800788479
question,/aJk5WxahkyLEH5GCkQKkND/health/mhpss_aware,1606800788488,1606800801382
question,/aJk5WxahkyLEH5GCkQKkND/health/mhpss_services,1606800801392,1606800813288
question,/aJk5WxahkyLEH5GCkQKkND/health/mhpss_aware,1606800813296,1606800845484
question,/aJk5WxahkyLEH5GCkQKkND/health/mhpss_services,1606800845492,1606800875214
question,/aJk5WxahkyLEH5GCkQKkND/health/mhpss_secondary,1606800875223,1606800927121
question,/aJk5WxahkyLEH5GCkQKkND/protection/protection_note,1606800927130,1606800937220
question,/aJk5WxahkyLEH5GCkQKkND/protection/tazkira,1606800937229,1606800969119
question,/aJk5WxahkyLEH5GCkQKkND/protection/safe_likert,1606800969129,1606800994009
question,/aJk5WxahkyLEH5GCkQKkND/protection/safety_men,1606800994021,1606801043732
question,/aJk5WxahkyLEH5GCkQKkND/protection/safety_women,1606801043743,1606801057853
question,/aJk5WxahkyLEH5GCkQKkND/protection/safety_boys,1606801057861,1606801067932
question,/aJk5WxahkyLEH5GCkQKkND/protection/safety_girls,1606801067940,1606801076316
question,/aJk5WxahkyLEH5GCkQKkND/protection/explosives,1606801076325,1606801081912
question,/aJk5WxahkyLEH5GCkQKkND/protection/host_relation,1606801081921,1606801133243
question,/aJk5WxahkyLEH5GCkQKkND/protection/relocation,1606801133253,1606801145538
question,/aJk5WxahkyLEH5GCkQKkND/protection/host_dispute,1606801145547,1606801162031
question,/aJk5WxahkyLEH5GCkQKkND/protection/reporting,1606801162040,1606801200516
question,/aJk5WxahkyLEH5GCkQKkND/protection/ngo_participate,1606801200525,1606801208317
question,/aJk5WxahkyLEH5GCkQKkND/protection/info_prefer,1606801208326,1606801217557
question,/aJk5WxahkyLEH5GCkQKkND/protection/site_land,1606801217566,1606801226893
question,/aJk5WxahkyLEH5GCkQKkND/protection/site_land_owner,1606801226902,1606801238479
question,/aJk5WxahkyLEH5GCkQKkND/protection/rent,1606801238489,1606801249240
question,/aJk5WxahkyLEH5GCkQKkND/protection/eviction,1606801249248,1606801256331
question,/aJk5WxahkyLEH5GCkQKkND/protection/eviction_threat,1606801256342,1606801262688
question,/aJk5WxahkyLEH5GCkQKkND/esnfi/shelter_note,1606801262697,1606801265810
question,/aJk5WxahkyLEH5GCkQKkND/esnfi/shelter_type,1606801265821,1606801285477
question,/aJk5WxahkyLEH5GCkQKkND/esnfi/accom,1606801285487,1606801332382
question,/aJk5WxahkyLEH5GCkQKkND/esnfi/tenure,1606801332390,1606801340551
question,/aJk5WxahkyLEH5GCkQKkND/esnfi/hh_rooms,1606801340559,1606801346911
question,/aJk5WxahkyLEH5GCkQKkND/esnfi/sim_card,1606801346921,1606801353314
question,/aJk5WxahkyLEH5GCkQKkND/shock_event/shock_event_note,1606801353322,1606801354851
question,/aJk5WxahkyLEH5GCkQKkND/shock_event/shocks,1606801354861,1606801373058
question,/aJk5WxahkyLEH5GCkQKkND/shock_event/shocks_income,1606801373068,1606801390415
question,/aJk5WxahkyLEH5GCkQKkND/shock_event/shocks_shelter,1606801390425,1606801417647
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/fsl_note,1606801417656,1606801419046
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/livelihood,1606801419055,1606801433579
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/work_change,1606801433590,1606801452399
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/unemploy_coping,1606801452410,1606801472927
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/food_source,1606801472936,1606801497155
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/food_access,1606801497165,1606801511284
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/reduced_food,1606801511293,1606801523527
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/reduced_food_prop,1606801523536,1606801560187
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/women_access,1606801560197,1606801584341
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/girls_access,1606801584351,1606801594843
question,/aJk5WxahkyLEH5GCkQKkND/food_sec/market_barrier,1606801594853,1606801619223
question,/aJk5WxahkyLEH5GCkQKkND/education/edu_note,1606801619232,1606801622917
question,/aJk5WxahkyLEH5GCkQKkND/education/edu_barriers,1606801622925,1606801640631
question,/aJk5WxahkyLEH5GCkQKkND/thankyou,1606801640639,1606801642487
end screen,,1606801642496,1606801644192
question,/aJk5WxahkyLEH5GCkQKkND/thankyou,1606801644193,1606801661732
end screen,,1606801661740,1606801664875
form save,,1606801665119,
form exit,,1606801665119,
form finalize,,1606801665119,
